Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
203.0,-18104.756546587534,-19987.958072180518,-153740.14869214877,-155814.70350202365,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3180809975264801
203.0,-18104.756546587534,-19987.958072180518,-153740.14869214877,-155814.70350202365,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3180809975264801
68.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
68.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
68.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
68.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
188.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
188.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
188.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
188.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
188.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
52.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
52.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
52.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
52.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
172.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
172.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
172.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
172.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
37.0,-23702.50507623018,-25324.39235739617,-151841.16683497035,-153964.62726171344,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31262304544976344
37.0,-23702.50507623018,-25324.39235739617,-151841.16683497035,-153964.62726171344,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31262304544976344
37.0,-23702.50507623018,-25324.39235739617,-151841.16683497035,-153964.62726171344,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31262304544976344
37.0,-23702.50507623018,-25324.39235739617,-151841.16683497035,-153964.62726171344,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31262304544976344
37.0,-23702.50507623018,-25324.39235739617,-151841.16683497035,-153964.62726171344,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.31262304544976344
157.0,-26459.52569955894,-28123.411908556453,-151407.05125415936,-153547.23078575503,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3086124891628362
157.0,-26459.52569955894,-28123.411908556453,-151407.05125415936,-153547.23078575503,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3086124891628362
157.0,-26459.52569955894,-28123.411908556453,-151407.05125415936,-153547.23078575503,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3086124891628362
157.0,-26459.52569955894,-28123.411908556453,-151407.05125415936,-153547.23078575503,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3086124891628362
21.0,-41128.34973673221,-42831.7091264378,-150741.10337985796,-152435.54442352586,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.28634675739077203
21.0,-41128.34973673221,-42831.7091264378,-150741.10337985796,-152435.54442352586,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.28634675739077203
21.0,-41128.34973673221,-42831.7091264378,-150741.10337985796,-152435.54442352586,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.28634675739077203
21.0,-41128.34973673221,-42831.7091264378,-150741.10337985796,-152435.54442352586,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.28634675739077203
55.0,-44013.244690089785,-45722.77316126504,-150528.13595868778,-152174.90073143254,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.2819973782538201
141.0,-46389.525698366844,-48097.89187883042,-150182.86856208666,-151819.79856727106,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.27859224161841517
141.0,-46389.525698366844,-48097.89187883042,-150182.86856208666,-151819.79856727106,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.27859224161841517
141.0,-46389.525698366844,-48097.89187883042,-150182.86856208666,-151819.79856727106,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.27859224161841517
141.0,-46389.525698366844,-48097.89187883042,-150182.86856208666,-151819.79856727106,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.27859224161841517
6.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
6.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
6.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
6.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
126.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
126.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
126.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
126.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
126.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
246.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
246.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
246.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
246.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
110.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
110.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
110.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
110.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
112.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
231.0,-20519.504907072176,-22263.4550647086,-149316.80551967688,-151502.78377566146,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3209763796888264
231.0,-20519.504907072176,-22263.4550647086,-149316.80551967688,-151502.78377566146,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3209763796888264
231.0,-20519.504907072176,-22263.4550647086,-149316.80551967688,-151502.78377566146,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3209763796888264
231.0,-20519.504907072176,-22263.4550647086,-149316.80551967688,-151502.78377566146,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3209763796888264
95.0,-18431.69551273531,-20187.916778077695,-149154.24128225344,-151251.9077958951,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3247682459909004
95.0,-18431.69551273531,-20187.916778077695,-149154.24128225344,-151251.9077958951,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3247682459909004
95.0,-18431.69551273531,-20187.916778077695,-149154.24128225344,-151251.9077958951,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3247682459909004
95.0,-18431.69551273531,-20187.916778077695,-149154.24128225344,-151251.9077958951,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3247682459909004
215.0,-28290.982936737888,-30061.106987131476,-148657.18318905632,-150437.70080062162,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3095518294373749
215.0,-28290.982936737888,-30061.106987131476,-148657.18318905632,-150437.70080062162,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3095518294373749
215.0,-28290.982936737888,-30061.106987131476,-148657.18318905632,-150437.70080062162,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3095518294373749
215.0,-28290.982936737888,-30061.106987131476,-148657.18318905632,-150437.70080062162,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3095518294373749
215.0,-28290.982936737888,-30061.106987131476,-148657.18318905632,-150437.70080062162,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3095518294373749
79.0,-35179.41059820779,-36930.28979662535,-148093.3157316823,-149802.4195197129,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.29964619479133187
79.0,-35179.41059820779,-36930.28979662535,-148093.3157316823,-149802.4195197129,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.29964619479133187
79.0,-35179.41059820779,-36930.28979662535,-148093.3157316823,-149802.4195197129,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.29964619479133187
79.0,-35179.41059820779,-36930.28979662535,-148093.3157316823,-149802.4195197129,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.29964619479133187
200.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
200.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
200.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
200.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
64.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
64.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
64.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
64.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
64.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
184.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
184.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
184.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
184.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
48.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
48.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
48.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
48.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
48.0,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0
169.0,-15720.317151584286,-17496.945559614367,-146797.0486637412,-149149.12273277316,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3324584690353802
169.0,-15720.317151584286,-17496.945559614367,-146797.0486637412,-149149.12273277316,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3324584690353802
169.0,-15720.317151584286,-17496.945559614367,-146797.0486637412,-149149.12273277316,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3324584690353802
169.0,-15720.317151584286,-17496.945559614367,-146797.0486637412,-149149.12273277316,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3324584690353802
33.0,-22867.935641757926,-24647.849756222935,-146267.69229980616,-148522.33511475744,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3220701476460978
33.0,-22867.935641757926,-24647.849756222935,-146267.69229980616,-148522.33511475744,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3220701476460978
33.0,-22867.935641757926,-24647.849756222935,-146267.69229980616,-148522.33511475744,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3220701476460978
33.0,-22867.935641757926,-24647.849756222935,-146267.69229980616,-148522.33511475744,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3220701476460978
153.0,-19980.738458721455,-21757.25510802926,-145984.98743593544,-148325.50565308402,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.3268993490663037
